date,open,high,low,close,volume,stock_id
2025-10-21,123.0,127.0,122.5,125.0,2474423,4931
2025-10-22,124.0,137.5,123.0,137.5,9106493,4931
2025-10-23,138.5,142.5,135.5,136.0,26920915,4931
2025-10-27,137.0,142.0,134.0,140.5,11038203,4931
2025-10-28,139.5,142.5,138.0,139.5,5020925,4931
2025-10-29,140.5,143.5,136.0,140.0,4504938,4931
2025-10-30,139.5,140.0,133.0,134.5,4025394,4931
2025-10-31,134.0,138.0,133.5,136.5,3041221,4931
2025-11-03,137.5,141.0,134.5,138.0,4881651,4931
2025-11-04,138.5,147.5,133.5,133.5,17731022,4931
2025-11-05,130.0,146.0,128.5,142.0,11534483,4931
2025-11-06,142.0,150.5,141.5,145.5,16227722,4931
2025-11-07,144.5,149.0,140.5,147.5,7967638,4931
2025-11-10,149.0,151.0,143.0,146.5,11279538,4931
2025-11-11,146.5,149.0,140.0,141.5,9501813,4931
2025-11-12,141.5,143.0,137.5,137.5,4847613,4931
2025-11-13,137.5,140.0,136.0,138.5,2850418,4931
2025-11-14,135.0,136.5,130.5,130.5,2220805,4931
2025-11-17,132.5,135.5,129.0,129.0,2234081,4931
2025-11-18,127.5,139.0,127.0,130.5,11155859,4931
2025-11-19,130.0,134.5,128.5,128.5,3699808,4931
2025-11-20,133.5,135.0,130.0,131.0,2694233,4931
2025-11-21,127.0,128.5,118.0,119.0,3354360,4931
2025-11-24,119.5,121.5,119.0,120.5,2229353,4931
2025-11-25,122.0,125.5,122.0,124.0,2384612,4931
2025-11-26,126.0,133.0,125.0,132.0,3816149,4931
2025-11-27,133.5,145.0,131.5,145.0,10340561,4931
2025-11-28,156.0,159.5,156.0,159.5,9497553,4931
2025-12-01,160.5,171.5,156.0,166.5,49426172,4931
2025-12-02,169.0,169.5,161.5,163.0,20961039,4931
2025-12-03,165.0,171.0,160.0,165.0,22927107,4931
2025-12-04,171.0,174.5,164.0,173.0,31696928,4931
2025-12-05,169.0,171.0,165.0,167.0,3005542,4931
2025-12-08,168.0,169.0,164.0,169.0,2028062,4931
2025-12-09,167.5,168.0,164.0,166.0,2039368,4931
2025-12-10,169.0,173.5,169.0,173.5,4207844,4931
2025-12-11,174.5,180.0,173.5,180.0,5510842,4931
