total_score,chip_score,left_side_score,bollinger_score,granville_score,reasons,stock_id,market,price,kd_k,kd_d,bias_60,boll_bandwidth,boll_position,granville_signal,left_side_applicable,left_side_pullback_pct,left_side_typical_pullback_pct,name,industry,avg_volume_lots,avg_turnover
32.0,2.5,16.0,6.0,7.5,"['千張大戶持股比例近2週變化 -3.01 個百分點', '股東人數近2週變化 +8.15%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 11,907 張（約當期成交量 -1.6%）', '近24個交易日融資餘額變化 +28.75%（下降代表籌碼較乾淨）', '近120個交易日內量增創高278.00元（20日前），目前拉回33.5%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約47.9%', '布林型態中性，無明顯訊號（帶寬61.9%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",5483,TPEx,185.0,29.02134860539134,28.349129327084814,1.7975055025678723,0.6193458790268922,middle,neutral,True,33.45323741007194,47.85407725321888,中美晶,半導體業,32884.4,6330716422.0
31.9,12.5,10.0,2.0,7.5,"['千張大戶持股比例近2週變化 -2.02 個百分點', '股東人數近2週變化 +1.95%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 111,472 張（約當期成交量 -3.9%）', '近24個交易日融資餘額變化 -14.85%（下降代表籌碼較乾淨）', '近120個交易日內量增創高88.70元（51日前），目前拉回16.9%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約28.4%', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬45.5%, 型態=wide, 位置=upper, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6770,TWSE,73.7,43.325568643239095,35.698036701948446,5.066825066825078,0.4548435453188954,upper,neutral,True,16.910935738444195,28.367465614886733,力積電,半導體業,206370.3,13494457054.0
31.0,23.5,0.0,6.0,1.5,"['千張大戶持股比例近2週變化 +0.05 個百分點', '股東人數近2週變化 -1.57%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 2,108 張（約當期成交量 -5.1%）', '近24個交易日融資餘額變化 +1.39%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬25.3%, 型態=wide, 位置=middle, 開喇叭=否）', '月線往下，股價反彈超過月線 -> 葛蘭碧賣點⑤']",2345,TWSE,2215.0,37.39088412445446,38.522039465744086,-6.896914077550884,0.25254275853738384,middle,sell_rebound,False,19.454545454545453,8.97196261682243,智邦,通信網路業,2971.0,6517089814.0
30.5,17.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.93 個百分點', '股東人數近2週變化 +0.06%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 36,969 張（約當期成交量 -1.4%）', '近24個交易日融資餘額變化 -5.11%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬20.8%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2409,TWSE,26.25,46.37119871081872,43.58556930476523,0.9809578765147104,0.20812269635256544,middle,neutral,False,19.724770642201843,23.697916666666664,友達,光電業,191766.5,4811718576.0
30.5,21.5,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 -0.15 個百分點', '股東人數近2週變化 -0.64%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 1,307 張（約當期成交量 -1.0%）', '近24個交易日融資餘額變化 -0.55%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬30.4%, 型態=wide, 位置=middle, 開喇叭=否）', '月線上揚但乖離率達8.4%，過度乖離 -> 葛蘭碧賣點③']",2454,TWSE,4015.0,49.141384229374694,45.77350540731301,0.06230529595015576,0.3036347798180035,middle,sell_overbought,False,13.469827586206899,11.808118081180812,聯發科,半導體業,9591.2,35142930030.0
30.0,16.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +0.96 個百分點', '股東人數近2週變化 +1.50%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 1,020 張（約當期成交量 -4.7%）', '近24個交易日融資餘額變化 +39.32%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬41.4%, 型態=wide, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",5536,TPEx,918.0,14.299779380817249,20.114840875389305,-18.739488359741525,0.4142092839304598,lower,neutral,False,36.027874564459935,16.548223350253807,聖暉*,其他電子類,944.7,970426017.0
29.9,2.5,18.0,2.0,7.5,"['千張大戶持股比例近2週變化 -4.54 個百分點', '股東人數近2週變化 +2.14%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 9,185 張（約當期成交量 -5.3%）', '近24個交易日融資餘額變化 +5.88%（下降代表籌碼較乾淨）', '近120個交易日內量增創高469.00元（54日前），目前拉回12.2%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約15.4%', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬45.6%, 型態=wide, 位置=upper, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3211,TPEx,412.0,46.560530488051405,34.54967909847778,3.2948206338925647,0.4563002369829454,upper,neutral,True,12.153518123667377,15.418502202643172,順達,電腦及週邊設備業,7521.3,2703385876.0
29.4,20.0,0.0,2.0,7.5,"['千張大戶持股比例近2週變化 -0.85 個百分點', '股東人數近2週變化 +0.76%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 2,408 張（約當期成交量 -2.1%）', '近24個交易日融資餘額變化 -16.46%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬40.3%, 型態=wide, 位置=upper, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",8299,TPEx,2210.0,44.30630568935654,35.65960436510885,0.4469358381940831,0.4032965649375882,upper,neutral,False,23.26388888888889,19.93517017828201,群聯,半導體業,5003.7,9181837808.0
29.4,0.0,20.0,2.0,7.5,"['千張大戶持股比例近2週變化 -6.69 個百分點', '股東人數近2週變化 +4.42%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 33,227 張（約當期成交量 -9.6%）', '近24個交易日融資餘額變化 +27.59%（下降代表籌碼較乾淨）', '近120個交易日內量增創高700.00元（37日前），目前拉回40.2%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約18.1%', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬48.0%, 型態=wide, 位置=upper, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",8358,TPEx,418.5,22.05840866674381,17.415506388928506,-16.701222445222182,0.479805405319019,upper,neutral,True,40.214285714285715,18.082191780821923,金居,電子零組件業,15020.2,5372637120.0
28.5,15.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.69 個百分點', '股東人數近2週變化 +2.76%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 22,684 張（約當期成交量 -8.5%）', '近24個交易日融資餘額變化 -14.32%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬41.7%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2481,TWSE,139.0,25.407579873593335,23.891535911809417,-11.182108626198083,0.41715757158914807,middle,neutral,False,38.901098901098905,18.947368421052634,強茂,半導體業,18991.4,2588466462.0
28.5,15.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -1.69 個百分點', '股東人數近2週變化 +5.87%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 109,112 張（約當期成交量 -4.0%）', '近24個交易日融資餘額變化 -29.41%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬41.1%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2303,TWSE,123.0,25.30538148024574,27.025135277030234,-11.202021417398637,0.41118584131412633,middle,neutral,False,31.092436974789916,19.821428571428573,聯電,半導體業,195414.0,24200748844.0
28.0,14.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.06 個百分點', '股東人數近2週變化 +1.29%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 20,326 張（約當期成交量 -3.7%）', '近24個交易日融資餘額變化 -9.95%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬11.9%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2330,TWSE,2415.0,59.12524499586631,54.2609813945818,2.1717670286278445,0.11902021493250442,middle,neutral,False,3.7848605577689245,7.592807577636474,台積電,半導體業,39259.2,91790723680.0
26.5,19.0,0.0,6.0,1.5,"['千張大戶持股比例近2週變化 +0.76 個百分點', '股東人數近2週變化 +0.86%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 27,674 張（約當期成交量 -5.1%）', '近24個交易日融資餘額變化 +0.71%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬42.0%, 型態=wide, 位置=middle, 開喇叭=否）', '月線準備往下，股價跌破月線 -> 葛蘭碧賣點④']",4958,TWSE,471.5,36.193187085494685,33.89549108593084,-10.977547713076447,0.4204879621063112,middle,sell_breakdown,False,27.012383900928793,23.863636363636363,臻鼎-KY,電子工業,38422.9,18071926332.0
26.0,7.0,10.0,6.0,3.0,"['千張大戶持股比例近2週變化 -2.81 個百分點', '股東人數近2週變化 +5.76%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 2,709 張（約當期成交量 0.7%）', '近24個交易日融資餘額變化 +44.80%（下降代表籌碼較乾淨）', '近120個交易日內量增創高256.00元（14日前），目前拉回11.3%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約21.2%', '布林型態中性，無明顯訊號（帶寬47.5%, 型態=wide, 位置=middle, 開喇叭=否）', '月線上揚但乖離率達8.7%，過度乖離 -> 葛蘭碧賣點③']",8039,TWSE,227.0,72.55680467686713,68.42236237022955,35.16598025107925,0.47498560144101837,middle,sell_overbought,True,11.328125,21.17974729305541,台虹,電子零組件業,28779.3,6065273420.0
24.5,17.0,0.0,6.0,1.5,"['千張大戶持股比例近2週變化 -1.02 個百分點', '股東人數近2週變化 +2.68%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計買超 2,322 張（約當期成交量 2.1%）', '融資餘額資料不足，暫給中性分數', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬55.1%, 型態=wide, 位置=middle, 開喇叭=否）', '月線往下，股價反彈超過月線 -> 葛蘭碧賣點⑤']",5475,TPEx,148.5,14.996587012771043,11.26683943866119,-30.531732418524875,0.5510218883226445,middle,sell_rebound,False,62.875,15.094339622641511,德宏,電子零組件業,4746.8,638639159.0
23.9,14.5,0.0,2.0,7.5,"['千張大戶持股比例近2週變化 -0.30 個百分點', '股東人數近2週變化 +4.62%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 195 張（約當期成交量 -0.1%）', '近24個交易日融資餘額變化 -3.59%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬47.7%, 型態=wide, 位置=upper, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",8046,TWSE,1265.0,60.50733249447477,50.983104284911846,24.66534172100586,0.47736800325236095,upper,neutral,False,10.60070671378092,27.365728900255753,南電,電子工業,12267.7,13329912661.0
23.9,14.5,0.0,2.0,7.5,"['千張大戶持股比例近2週變化 -1.47 個百分點', '股東人數近2週變化 +0.48%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 38,056 張（約當期成交量 -3.3%）', '近24個交易日融資餘額變化 -3.23%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬41.4%, 型態=wide, 位置=upper, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2337,TWSE,136.5,37.97279041702295,31.176124774460856,-4.359300736865459,0.4135112553541075,upper,neutral,False,26.41509433962264,24.70588235294118,旺宏,半導體業,82208.8,10086649510.0
22.4,17.5,0.0,2.0,3.0,"['千張大戶持股比例近2週變化 -0.17 個百分點', '股東人數近2週變化 -2.03%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 1,666 張（約當期成交量 -4.8%）', '近24個交易日融資餘額變化 +2.81%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬34.8%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達16.3%，過度乖離 -> 葛蘭碧賣點③']",2383,TWSE,5730.0,65.23630405100322,55.876850607772475,12.305229804331487,0.347858340875993,upper,sell_overbought,False,5.756578947368421,8.113804004214963,台光電,電子工業,2493.3,12069710008.0
22.4,17.5,0.0,2.0,3.0,"['千張大戶持股比例近2週變化 -0.75 個百分點', '股東人數近2週變化 -2.58%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 1,108 張（約當期成交量 -1.6%）', '近24個交易日融資餘額變化 +15.74%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬84.2%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達44.1%，過度乖離 -> 葛蘭碧賣點③']",3081,TPEx,2725.0,60.32189079491229,49.078874227852815,24.50976659178311,0.8422687899761432,upper,sell_overbought,False,13.765822784810128,21.455576559546312,聯亞,通信網路業,3041.1,5714623487.0
21.4,12.0,0.0,2.0,7.5,"['千張大戶持股比例近2週變化 -0.43 個百分點', '股東人數近2週變化 -0.48%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 960 張（約當期成交量 -4.1%）', '近24個交易日融資餘額變化 +18.82%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬22.6%, 型態=wide, 位置=upper, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",1560,TWSE,728.0,57.61924622477209,50.83214676680483,5.1744480026967885,0.22589507882474621,upper,neutral,False,5.331599479843954,14.953271028037381,中砂,電機機械,1682.4,1129167603.0
21.0,7.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.27 個百分點', '股東人數近2週變化 +0.15%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 7,559 張（約當期成交量 -6.2%）', '近24個交易日融資餘額變化 +38.76%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬37.0%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2368,TWSE,1000.0,29.1776642200931,25.094888521401867,-13.35614954728589,0.36968098585496834,middle,neutral,False,33.11036789297659,10.68052594171997,金像電,電子工業,8659.2,7960586343.0
19.4,14.5,0.0,2.0,3.0,"['千張大戶持股比例近2週變化 -0.70 個百分點', '股東人數近2週變化 +1.86%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 1,863 張（約當期成交量 -5.4%）', '近24個交易日融資餘額變化 -7.26%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬38.1%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達21.1%，過度乖離 -> 葛蘭碧賣點③']",6442,TWSE,1595.0,35.088083885743345,28.579089469807393,-3.0591572123176616,0.3812284917997157,upper,sell_overbought,False,32.70042194092827,19.367071759631962,光聖,通信網路業,2466.7,3292001184.0
19.4,10.0,0.0,2.0,7.5,"['千張大戶持股比例近2週變化 -1.04 個百分點', '股東人數近2週變化 +1.91%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 989 張（約當期成交量 -3.2%）', '近24個交易日融資餘額變化 +2.81%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬39.2%, 型態=wide, 位置=upper, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3661,TWSE,4055.0,48.96676926912882,38.97331046084577,0.20386730092049177,0.3915075321080985,upper,neutral,False,24.558139534883722,21.683048320060916,世芯-KY,半導體業,2219.6,7665902174.0
19.4,14.5,0.0,2.0,3.0,"['千張大戶持股比例近2週變化 -0.61 個百分點', '股東人數近2週變化 -1.53%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 2,680 張（約當期成交量 -4.1%）', '近24個交易日融資餘額變化 +5.52%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬35.7%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達11.4%，過度乖離 -> 葛蘭碧賣點③']",5289,TPEx,1520.0,42.29382039961498,38.76227159046039,-5.634021418593823,0.3570012385579702,upper,sell_overbought,False,23.618090452261306,17.741935483870968,宜鼎,電腦及週邊設備業,2850.5,3937426266.0
18.5,5.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.59 個百分點', '股東人數近2週變化 +4.47%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 15,259 張（約當期成交量 -7.6%）', '近24個交易日融資餘額變化 +16.54%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬28.3%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2308,TWSE,1790.0,28.1805203461477,23.51226406061345,-10.061550056525562,0.2826088938755968,middle,neutral,False,28.968253968253972,9.485714285714286,台達電,電子工業,14411.1,24230067280.0
18.5,5.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.27 個百分點', '股東人數近2週變化 +3.38%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 65,982 張（約當期成交量 -4.8%）', '近24個交易日融資餘額變化 +73.66%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬44.7%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",1303,TWSE,189.0,70.00335670811184,66.43251889095461,26.606303520191137,0.4465605806716198,middle,neutral,False,16.923076923076923,20.069033530572,南亞,塑膠工業,98100.7,17896306909.0
18.5,5.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -1.72 個百分點', '股東人數近2週變化 +7.79%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 5,606 張（約當期成交量 -8.5%）', '近24個交易日融資餘額變化 +20.29%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬31.3%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6139,TWSE,811.0,48.64670881263485,45.20555693110162,-0.21941066704943543,0.31290595899419593,middle,neutral,False,15.078534031413612,9.066808141516157,亞翔,其他電子業,4684.6,3649191561.0
18.5,5.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.46 個百分點', '股東人數近2週變化 +5.54%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 22,205 張（約當期成交量 -6.9%）', '近24個交易日融資餘額變化 +24.52%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬30.5%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3711,TWSE,621.0,56.27047896798568,51.574231534562955,1.8088420132247613,0.305375338430721,middle,neutral,False,14.580467675378268,14.441416893732969,日月光投控,半導體業,22867.9,13651337174.0
17.5,10.0,0.0,6.0,1.5,"['千張大戶持股比例近2週變化 -2.02 個百分點', '股東人數近2週變化 +8.04%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 32,411 張（約當期成交量 -4.1%）', '近24個交易日融資餘額變化 -16.63%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬52.3%, 型態=wide, 位置=middle, 開喇叭=否）', '月線準備往下，股價跌破月線 -> 葛蘭碧賣點④']",2327,TWSE,602.0,18.924778256019184,19.641855229064337,-22.52501528264856,0.5229791831659808,middle,sell_breakdown,False,47.192982456140356,39.42786069651741,國巨*,電子工業,55785.6,33733128094.0
16.9,7.5,0.0,2.0,7.5,"['千張大戶持股比例近2週變化 -0.34 個百分點', '股東人數近2週變化 +0.30%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 2,043 張（約當期成交量 -5.1%）', '近24個交易日融資餘額變化 +17.16%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬39.9%, 型態=wide, 位置=upper, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",8996,TWSE,1170.0,34.905850422066734,29.270178803226703,-1.1002944449923207,0.3990546773263015,upper,neutral,False,26.41509433962264,23.25581395348837,高力,電機機械,2861.0,2875179951.0
13.5,0.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -2.56 個百分點', '股東人數近2週變化 +11.52%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 13,301 張（約當期成交量 -3.5%）', '近24個交易日融資餘額變化 +44.28%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬52.1%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3374,TPEx,330.0,54.44540494761477,51.83967448972743,11.643642514801247,0.5211998268515413,middle,neutral,False,21.052631578947366,38.44086021505376,精材,半導體業,16465.4,5764741679.0
13.5,0.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -2.26 個百分點', '股東人數近2週變化 +5.87%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 17,216 張（約當期成交量 -14.0%）', '近24個交易日融資餘額變化 +76.72%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬60.5%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3090,TWSE,170.5,19.797323637594477,17.172111017377432,-24.784942283655614,0.6047589436195278,middle,neutral,False,49.85294117647059,9.049773755656108,日電貿,電子工業,8802.4,1450930211.0
13.1,7.5,0.0,2.6,3.0,"['千張大戶持股比例近2週變化 -1.01 個百分點', '股東人數近2週變化 +3.94%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 2,513 張（約當期成交量 -2.0%）', '近24個交易日融資餘額變化 +14.70%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬36.1%, 型態=wide, 位置=middle, 開喇叭=是）', '月線上揚但乖離率達9.9%，過度乖離 -> 葛蘭碧賣點③']",2451,TWSE,294.5,44.90669623421692,42.88054605130783,2.3457862728062553,0.3606324901964457,middle,sell_overbought,False,18.982118294360383,14.282138165789657,創見,半導體業,9048.4,2481220592.0
9.9,5.0,0.0,2.0,3.0,"['千張大戶持股比例近2週變化 -0.20 個百分點', '股東人數近2週變化 +8.05%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 2,620 張（約當期成交量 -5.4%）', '近24個交易日融資餘額變化 +40.84%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬21.6%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達9.7%，過度乖離 -> 葛蘭碧賣點③']",2360,TWSE,2195.0,32.901114218136506,27.33468193666035,1.2453874538745386,0.21625866988608797,upper,sell_overbought,False,16.380952380952383,12.535714285714286,致茂,其他電子業,3466.5,6897658898.0
